household_network,True
same_age_household,True
num_households,"{'poor': 174857, 'rich': 34000}"
max_household_sizes,"{'poor': 6, 'rich': 3}"
econ_network,watts strogatz
average_worker_degree,20
rewiring_prob,1
initial_infection_fraction,0.001
household_transmission_prob,0.25
other_transmission_prob,0.005
time_steps_pre_lockdown,0
time_steps_post_lockdown_pre_reopening,60
time_steps_post_reopening,0
occupations_staying_at_home,retiree
partial_opening,True
worker_staying_at_home_prob,0.4
staying_at_home_output_remaining_scale,1.0
viral_test_fraction_all,0.00145
viral_test_fraction_poor,
contact_tracing_efficacy,0.7
subsidy,0.1
hospital_capacity,0.0025
undertreatment_effect,0.5
despair_prob_factor,5.5e-05
inactive_prob_factor,0.01
trial,time,stay_at_home_count,stay_at_home_count_poor,stay_at_home_count_rich,isolation_count,isolation_count_poor,isolation_count_rich,infections,infections_poor,infections_rich,recoveries,recoveries_poor,recoveries_rich,hospitalizations,hospitalizations_poor,hospitalizations_rich,hospitalizations_cumsum,hospitalizations_cumsum_poor,hospitalizations_cumsum_rich,ICU_count,ICU_count_poor,ICU_count_rich,viral_deaths,viral_deaths_poor,viral_deaths_rich,undertreated_deaths,undertreated_deaths_poor,undertreated_deaths_rich,deaths_of_despair,deaths_of_despair_poor,deaths_of_despair_rich,active_count,active_count_poor,active_count_rich,total_output,total_output_poor,total_output_rich,total_subsidy,total_subsidy_poor,total_subsidy_rich
69,30,0.3665893033,0.3662475828,0.3696639285,0.0177779019,0.0186480872,0.009948421,0.0429815136,0.0451029581,0.0238938443,0.0094438214,0.0099136354,0.0052166757,0.0004924016,0.0005095641,0.0003379818,0.0015286497,0.001600554,0.0008816917,5.14449e-05,5.71626e-05,0.0,3.67464e-05,3.59308e-05,4.40846e-05,0.0,0.0,0.0,0.000223418,0.0002482492,0.0,0.98322013,0.9831680516,0.9836887041,0.8608489032,0.8605036029,0.8612709017,0.0439310286,0.079739348,0.000168942
69,31,0.3664555464,0.3661022264,0.3696345388,0.0190537364,0.0199905927,0.0106243847,0.0458991767,0.0481619761,0.0255396688,0.010494768,0.0110307568,0.0056722164,0.0005379671,0.0005585607,0.0003526767,0.0016388888,0.0017197789,0.0009110814,5.29148e-05,5.71626e-05,1.46949e-05,4.26258e-05,4.24637e-05,4.40846e-05,0.0,0.0,0.0,0.0002307673,0.0002564153,0.0,0.9826204289,0.9825784598,0.9829980456,0.8600417452,0.8597108485,0.8604461408,0.0439333281,0.0797401319,0.0001730937
69,32,0.3663320786,0.3659732022,0.3695610645,0.020492725,0.0214996864,0.011432602,0.0489358981,0.0513908488,0.0268475114,0.0116735921,0.0122491377,0.0064951287,0.0005850025,0.0006042908,0.0004114561,0.0017623567,0.0018488032,0.0009845557,5.58545e-05,6.04291e-05,1.46949e-05,4.70354e-05,4.73633e-05,4.40846e-05,0.0,0.0,0.0,0.0002395864,0.0002662146,0.0,0.9819325366,0.9819006742,0.9822192179,0.8591283022,0.858810807,0.8595163195,0.0439377115,0.0797420918,0.000180439
69,33,0.3661983217,0.3658327454,0.3694875902,0.0219581709,0.0230692093,0.011961617,0.0522416031,0.0548140744,0.0290958252,0.0128553559,0.0134903836,0.0071417025,0.0006246886,0.000643488,0.0004555407,0.0018961136,0.0019843603,0.0011021146,5.73244e-05,6.20623e-05,1.46949e-05,4.85052e-05,4.89966e-05,4.40846e-05,0.0,0.0,0.0,0.0002586946,0.0002874464,0.0,0.9812593428,0.9812294214,0.9815285595,0.8582523195,0.8579062579,0.8586752486,0.0439422387,0.079743921,0.0001882633
69,34,0.3660292883,0.3656547246,0.369399421,0.0234853507,0.0246566975,0.0129461727,0.0556546075,0.058371224,0.0312118852,0.014298754,0.0150027438,0.0079646148,0.0006629048,0.0006859517,0.0004555407,0.0020416292,0.0021329832,0.0012196735,5.73244e-05,6.04291e-05,2.93897e-05,5.43847e-05,5.55294e-05,4.40846e-05,0.0,0.0,0.0,0.0002704534,0.0003005122,0.0,0.9805905585,0.9805467362,0.9809848496,0.8574094598,0.856991599,0.8579201362,0.0439448975,0.0797430064,0.0001952893
69,35,0.3658823028,0.365501202,0.3693112519,0.025047807,0.0263323795,0.0134898826,0.0590940693,0.0619512386,0.0333867247,0.0157744889,0.0165445019,0.0088463064,0.0006952416,0.0007169829,0.0004996253,0.0021797957,0.0022799728,0.0012784529,5.58545e-05,5.87959e-05,2.93897e-05,5.73244e-05,5.87959e-05,4.40846e-05,0.0,0.0,0.0,0.0002822123,0.0003135779,0.0,0.9799276537,0.979872217,0.9804264449,0.8565812591,0.8560696885,0.8572064601,0.043949209,0.0797460115,0.0002011975
69,36,0.3657397268,0.3653427799,0.3693112519,0.0267219724,0.0281109543,0.0142246256,0.062696685,0.0656815094,0.0358407665,0.017339885,0.0181875196,0.0097133033,0.0007408072,0.0007676126,0.0004996253,0.0023017937,0.0024089971,0.0013372324,5.87942e-05,6.36955e-05,1.46949e-05,6.32038e-05,6.36955e-05,5.87794e-05,0.0,0.0,0.0,0.0002880917,0.0003201108,0.0,0.9792485805,0.9791960646,0.9797210915,0.8556836895,0.8551382727,0.8563502546,0.0439517241,0.0797460115,0.0002067863
69,37,0.3655692236,0.3651663923,0.369193693,0.0283579216,0.029843799,0.0149887584,0.0664315878,0.0695930673,0.0379862162,0.0190390379,0.0199546619,0.010800723,0.0007643248,0.0007937441,0.0004996253,0.0024502491,0.0025674193,0.0013960118,5.87942e-05,6.36955e-05,1.46949e-05,6.90832e-05,7.02284e-05,5.87794e-05,0.0,0.0,0.0,0.0003086696,0.0003429759,0.0,0.9786209522,0.9785770748,0.9790157382,0.8548149381,0.8542651469,0.8554868491,0.0439560357,0.0797477101,0.0002142913
69,38,0.3654016601,0.3649834718,0.3691643032,0.0300232678,0.0316060416,0.0157822809,0.0705604118,0.0738737326,0.0407488501,0.0207749372,0.0217822332,0.0117118044,0.0008334081,0.0008672389,0.000529015,0.0025854758,0.0027062428,0.0014988758,6.32038e-05,6.6962e-05,2.93897e-05,7.05531e-05,7.18616e-05,5.87794e-05,0.0,0.0,0.0,0.0003145491,0.0003495087,0.0,0.9779462885,0.9778911231,0.9784426386,0.8539573106,0.853319669,0.8547365857,0.0439587663,0.0797465342,0.0002217962
69,39,0.3652046994,0.3647744199,0.3690761341,0.0318870445,0.0335577375,0.0168550058,0.074758319,0.0782311592,0.043511484,0.022668111,0.0237633271,0.012813919,0.0008716243,0.0009097026,0.000529015,0.0027618584,0.0028891633,0.0016164347,6.32038e-05,6.6962e-05,2.93897e-05,7.93722e-05,8.16609e-05,5.87794e-05,0.0,0.0,0.0,0.0003248381,0.0003609413,0.0,0.977249577,0.9771725071,0.9779430133,0.853087775,0.8523371493,0.8540051302,0.0439618563,0.0797471875,0.0002278641
69,40,0.3650224373,0.3645784337,0.3690173546,0.0339360231,0.0357103193,0.0179718153,0.0790796941,0.0827241429,0.0462888128,0.0246832829,0.0258652791,0.0140482873,0.0009186597,0.0009635988,0.0005143201,0.0029852765,0.0031161806,0.0018074679,7.34928e-05,7.67613e-05,4.40846e-05,8.23119e-05,8.49274e-05,5.87794e-05,0.0,0.0,0.0,0.0003365969,0.000374007,0.0,0.9765910818,0.9765143201,0.9772817446,0.852155683,0.8513726605,0.8531126311,0.0439637965,0.0797462729,0.0002332932
69,41,0.3647857906,0.3643318177,0.368870406,0.0359820619,0.037817171,0.0194706911,0.0834598634,0.0872171266,0.049653936,0.0269894861,0.0283151066,0.0150622327,0.0009745142,0.0010191283,0.0005730996,0.0031881165,0.0033350319,0.0018662474,7.49626e-05,7.83945e-05,4.40846e-05,8.67215e-05,8.9827e-05,5.87794e-05,0.0,0.0,0.0,0.0003468859,0.0003854395,0.0,0.9758473349,0.9757761054,0.9764882221,0.8510983474,0.8503244849,0.8520441007,0.0439683237,0.0797484941,0.0002406385
69,42,0.3645417946,0.3640754024,0.3687381523,0.0382030135,0.0401298082,0.0208667029,0.0882119061,0.0922049754,0.0522843162,0.0292707018,0.0306751071,0.0166345829,0.0010347783,0.0010828238,0.0006024893,0.0034027154,0.0035571496,0.002013196,7.79023e-05,8.32941e-05,2.93897e-05,9.40708e-05,9.63599e-05,7.34743e-05,0.0,0.0,0.0,0.0003645242,0.0004050382,0.0,0.9751271058,0.9750574893,0.975753479,0.8500477365,0.8492417665,0.851032729,0.0439711262,0.0797470568,0.0002486226
69,43,0.3642786905,0.3637961221,0.3686205934,0.0402446427,0.0422497256,0.0222039353,0.0929874665,0.0971650596,0.0553996268,0.031719481,0.0332523257,0.0179277307,0.0011200299,0.0011693843,0.0006759636,0.0036555306,0.0038168313,0.0022042292,7.79023e-05,8.32941e-05,2.93897e-05,9.84803e-05,0.0001012595,7.34743e-05,0.0,0.0,0.0,0.000376283,0.0004181039,0.0,0.9742863484,0.9742163818,0.9749158719,0.8489330064,0.848100415,0.8499505334,0.0439724197,0.0797433984,0.0002559679
69,44,0.3640155863,0.3635152085,0.3685177294,0.0426566756,0.0447697815,0.0236440317,0.0978115322,0.102201905,0.0583092093,0.0343622812,0.0360206308,0.0194413014,0.0011861734,0.0012379795,0.0007200482,0.0038789486,0.004053648,0.0023070932,8.67215e-05,9.30934e-05,2.93897e-05,0.0001087693,0.0001126921,7.34743e-05,0.0,0.0,0.0,0.0003880418,0.0004311696,0.0,0.9735514207,0.9734716343,0.974269298,0.847885211,0.8469910749,0.8489779533,0.0439764438,0.0797437903,0.0002644309
69,45,0.3637069167,0.3631771323,0.3684736448,0.0450099142,0.0472294084,0.0250400435,0.1027737643,0.1072991795,0.0620563989,0.0371858735,0.0389865553,0.0209842618,0.0012802441,0.0013376058,0.0007641328,0.0041008968,0.0042757657,0.0025275161,9.84803e-05,0.000104526,4.40846e-05,0.0001146487,0.0001175917,8.81692e-05,0.0,0.0,0.0,0.0003939213,0.0004377025,0.0,0.9727665179,0.9726860562,0.9734904704,0.8467751284,0.8458437458,0.8479133903,0.0439784559,0.0797420918,0.0002709778
69,46,0.3634070662,0.3628521219,0.3684001705,0.0473881403,0.0496808691,0.0267593423,0.1077036595,0.1123833882,0.0655978604,0.0402020169,0.042154999,0.0226300863,0.001372845,0.0014372322,0.0007935225,0.0043243148,0.0045191152,0.0025716007,0.0001087693,0.0001143253,5.87794e-05,0.0001190583,0.0001224914,8.81692e-05,0.0,0.0,0.0,0.00040715,0.0004524015,0.0,0.9719536878,0.9718874125,0.9725499993,0.8455826618,0.8446941465,0.8466685347,0.0439794619,0.0797375187,0.0002788022
69,47,0.3630925171,0.3625222118,0.3682238321,0.0500720964,0.0524524407,0.0286549794,0.1127981786,0.1176537838,0.0691099323,0.0432534369,0.0453561069,0.0243346902,0.0014507473,0.0015221595,0.0008082174,0.0045697807,0.0047771637,0.0027038545,0.0001264076,0.0001322907,7.34743e-05,0.000121998,0.0001241246,0.000102864,0.0,0.0,0.0,0.0004144992,0.0004605676,0.0,0.9712231696,0.971173696,0.9716683076,0.8444148193,0.8435835488,0.8454307322,0.0439811147,0.0797324231,0.0002887024
69,48,0.3627147643,0.362112274,0.368135663,0.052567911,0.0550378253,0.0303448884,0.1176972068,0.1227053282,0.0726366989,0.0466561523,0.0489295887,0.0262009375,0.0015404085,0.0016217858,0.0008082174,0.0048078972,0.0050254129,0.0028508031,0.0001308171,0.0001371903,7.34743e-05,0.0001293473,0.0001322907,0.000102864,0.0,0.0,0.0,0.0004247882,0.0004720001,0.0,0.9704412065,0.9703897512,0.9709041748,0.8433138633,0.8424454801,0.8443751323,0.0439832704,0.0797287646,0.0002979638
69,49,0.3623473004,0.3617268344,0.3679299349,0.0551857236,0.0576869055,0.0326813713,0.1227123537,0.1278483328,0.0765014474,0.0502558283,0.0527170221,0.0281112695,0.0016638764,0.0017557097,0.0008376071,0.0050563028,0.0052850946,0.0029977517,0.0001411061,0.0001502561,5.87794e-05,0.0001366966,0.0001388236,0.0001175589,0.0,0.0,0.0,0.0004350772,0.0004834326,0.0,0.9696915802,0.9696335711,0.9702135163,0.8422296344,0.8413497285,0.8433049856,0.0439832704,0.0797219704,0.0003062672
69,50,0.3618887055,0.3612466682,0.3676654274,0.0578814385,0.06051074,0.0342243318,0.1275202509,0.1327822855,0.0801751627,0.0540656937,0.0566710437,0.0306240908,0.0017638266,0.0018586025,0.0009110814,0.0053164672,0.0055447763,0.0032622592,0.0001484554,0.0001584222,5.87794e-05,0.0001440458,0.0001453564,0.0001322538,0.0,0.0,0.0,0.0004468361,0.0004964984,0.0,0.9688287751,0.9687712318,0.9693465195,0.8410205795,0.8401150215,0.8421272806,0.0439841328,0.0797177893,0.0003132932
69,51,0.3614903747,0.3608285643,0.3674450045,0.0606006711,0.0633247753,0.0360905791,0.1326279987,0.1380363489,0.0839664369,0.0579446423,0.0607099927,0.0330634377,0.001901993,0.0020006925,0.0010139454,0.0055986795,0.0058420221,0.0034092078,0.0001558047,0.0001665883,5.87794e-05,0.000152865,0.0001551557,0.0001322538,0.0,0.0,0.0,0.0004512456,0.000501398,0.0,0.967995367,0.9679284912,0.9685970816,0.8398679709,0.8389130934,0.8410349463,0.0439833423,0.0797094271,0.0003217562
69,52,0.3610405989,0.3603565642,0.3671951918,0.0632949162,0.066187807,0.037266168,0.1376416757,0.1433720733,0.086082497,0.062127851,0.0650314884,0.03600241,0.001982835,0.0020856198,0.00105803,0.005857374,0.006118036,0.0035120718,0.0001616841,0.0001747544,4.40846e-05,0.0001705032,0.0001731211,0.0001469486,0.0,0.0,0.0,0.0004732935,0.0005258963,0.0,0.9672266326,0.9671559789,0.9678623385,0.8387948861,0.8377908344,0.8400219584,0.0439832704,0.0797035475,0.0003287822
69,53,0.3605364385,0.3598192354,0.3669894638,0.0660464856,0.0690345066,0.0391618051,0.1427009182,0.1486032717,0.0895945688,0.0664124797,0.06950814,0.0385593158,0.002104833,0.0022097444,0.001160894,0.0061278275,0.0063956831,0.0037177999,0.0001660937,0.0001747544,8.81692e-05,0.0001852018,0.0001894533,0.0001469486,0.0,0.0,0.0,0.0004850523,0.0005389621,0.0,0.9663814657,0.9662985392,0.9671275955,0.8376472909,0.8365633953,0.8389719421,0.0439815458,0.0796945321,0.0003359678
69,54,0.360052856,0.359308038,0.366754346,0.0688568493,0.0719547011,0.0409839679,0.147788088,0.1539373628,0.0924600667,0.0709998986,0.0742771376,0.0415129829,0.0022018435,0.0023061043,0.0012637581,0.0064085698,0.0066831295,0.0039382228,0.0001602142,0.0001698547,7.34743e-05,0.0002087195,0.0002139516,0.0001616435,0.0,0.0,0.0,0.0004924016,0.0005471281,0.0,0.9655480577,0.9654557986,0.9663781576,0.8364991769,0.83535954,0.8378919506,0.0439806835,0.0796873458,0.0003428341
69,55,0.359533997,0.3587560102,0.3665339231,0.0715863709,0.0747622034,0.0430118588,0.1524769269,0.1588092532,0.095501903,0.0759444924,0.0794381076,0.0445107346,0.0023209018,0.0024285957,0.0013519272,0.0066937218,0.0069722092,0.0041880354,0.0001734429,0.0001829205,8.81692e-05,0.0002248879,0.000231917,0.0001616435,0.0,0.0,0.0,0.0005056303,0.0005618271,0.0,0.9647278783,0.9646261237,0.9656434145,0.8353830582,0.8342025585,0.8368257712,0.0439791026,0.0796787224,0.00034986
69,56,0.3589842711,0.3581696849,0.3663135002,0.0742747366,0.0775386746,0.0449074958,0.1572289697,0.1637268736,0.0987641622,0.0809228929,0.0846366416,0.0475084863,0.0024590682,0.0025690525,0.0014694861,0.0069538862,0.007240057,0.0043790686,0.0001793224,0.0001894533,8.81692e-05,0.0002425262,0.0002482492,0.0001910332,0.0,0.0,0.0,0.0005144494,0.0005716264,0.0,0.9637871708,0.9636772238,0.9647764177,0.834166391,0.8329431897,0.8356612906,0.0439762282,0.0796680084,0.0003565666
69,57,0.3583977987,0.357542529,0.3660930773,0.0769395845,0.0802988136,0.0467149638,0.1616076691,0.168247622,0.1018647779,0.0862452395,0.0901634525,0.0509911684,0.0025869456,0.0026915438,0.0016458245,0.0072375683,0.0075389359,0.0045260173,0.0001896114,0.0001976194,0.0001175589,0.000254285,0.0002613149,0.0001910332,0.0,0.0,0.0,0.0005335575,0.000591225,1.46949e-05,0.962890559,0.962788753,0.9638065568,0.8329480155,0.8317552585,0.8344057086,0.0439769468,0.0796626514,0.0003647103
69,58,0.3577833992,0.3568925081,0.36579918,0.0796382392,0.0830965167,0.0485224317,0.1659099361,0.1726197476,0.1055384932,0.0916690062,0.0958029555,0.0544738505,0.0025795963,0.0026866442,0.0016164347,0.0075124313,0.0078263824,0.0046876607,0.0002880917,0.0003086783,0.000102864,0.0002557549,0.0002613149,0.0002057281,0.0001396363,0.0001551557,0.0,0.0005438465,0.0006026576,1.46949e-05,0.9620659701,0.9619394795,0.9632040675,0.831893152,0.8306127474,0.8334579609,0.0439748629,0.0796519374,0.0003731734
69,59,0.3571028561,0.3561804249,0.3654024188,0.0821737399,0.0856704688,0.050711966,0.1698594377,0.1766048004,0.1091681239,0.0974205506,0.1018180987,0.0578536686,0.0027471599,0.0028613986,0.0017192988,0.0078240407,0.0081497596,0.0048933888,0.0003204285,0.0003429759,0.0001175589,0.0002557549,0.0002613149,0.0002057281,0.0001705032,0.0001894533,0.0,0.0005541355,0.0006140901,1.46949e-05,0.9611473104,0.9610052786,0.9624252399,0.8307508084,0.829421909,0.8323748837,0.0439694016,0.0796365197,0.00037988
69,60,0.3564208431,0.3554520095,0.3651379113,0.0847401075,0.0883097497,0.052622298,0.1731607331,0.1799202336,0.1123422139,0.1035366192,0.1082219478,0.0613804353,0.0028897359,0.0030100214,0.0018074679,0.0081165419,0.0084551714,0.0050697271,0.000345416,0.0003723738,0.000102864,0.0002572247,0.0002613149,0.0002204229,0.0002101893,0.0002335502,0.0,0.0005658944,0.0006271558,1.46949e-05,0.9601874948,0.9600498458,0.9614259893,0.8295255846,0.828219001,0.8311223874,0.0439653774,0.0796231925,0.0003872253
70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010007156,0.0009926061,0.0010737821,0.0,0.0,0.0,0.0,0.0,0.0,4.84928e-05,4.73447e-05,5.88374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
70,1,0.3690157278,0.36928374,0.3666009649,1.4695e-06,1.6326e-06,0.0,0.0017912957,0.0018382803,0.0013679689,0.0,0.0,0.0,0.0,0.0,0.0,7.3474e-05,7.50985e-05,5.88374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4084e-06,4.8977e-06,0.0,0.9994930295,0.9995053295,0.9993822076,0.8791530742,0.8791022729,0.8792151606,0.0438342312,0.0797008998,0.0
70,2,0.3690157278,0.36928374,0.3666009649,9.25772e-05,9.14242e-05,0.0001029654,0.002744988,0.0028586402,0.0017209932,0.0,0.0,0.0,0.0,0.0,0.0,0.0001013941,0.0001044848,7.35467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17558e-05,1.30606e-05,0.0,0.9990007538,0.9990008636,0.9989997647,0.8787037658,0.8786084646,0.8788202375,0.0438379665,0.0797022058,6.7041e-06
70,3,0.3690157278,0.36928374,0.3666009649,0.0002439336,0.0002514167,0.0001765121,0.0036046336,0.0037794129,0.0020298894,0.0,0.0,0.0,1.4695e-06,0.0,1.47093e-05,0.0001381311,0.0001436667,8.82561e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61643e-05,1.79583e-05,0.0,0.9985217035,0.998533947,0.9984113909,0.8781968187,0.8781371859,0.8782696985,0.0438408398,0.0797040343,1.08542e-05
70,4,0.3690142584,0.3692821075,0.3666009649,0.0004276186,0.0004505909,0.0002206402,0.0043173312,0.0045287652,0.0024123323,0.0,0.0,0.0,2.939e-06,1.6326e-06,1.47093e-05,0.0001675207,0.0001746856,0.0001029654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79201e-05,3.10189e-05,0.0,0.9979735876,0.9979919318,0.9978083078,0.8776343698,0.8775900247,0.8776885659,0.0438447905,0.079706124,1.70794e-05
70,5,0.3690142584,0.3692821075,0.3666009649,0.0006788996,0.0007085379,0.0004118616,0.0049653717,0.0052013864,0.0028389033,0.0,0.0,0.0,2.939e-06,1.6326e-06,1.47093e-05,0.0001880934,0.0001959091,0.0001176747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11454e-05,4.57121e-05,0.0,0.9974695561,0.9974825682,0.9973523182,0.8771410521,0.8770716785,0.8772258366,0.0438493877,0.079709128,2.36238e-05
70,6,0.3690127889,0.3692821075,0.3665862556,0.0009889598,0.0010334205,0.0005883737,0.0055810837,0.0058593144,0.0030742528,1.02864e-05,1.1428e-05,0.0,5.8779e-06,3.2652e-06,2.94187e-05,0.0001998492,0.0002057045,0.0001470934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26149e-05,4.73447e-05,0.0,0.9969816888,0.9969927954,0.9968816192,0.876629801,0.8765476837,0.8767301603,0.0438524765,0.0797106953,2.85721e-05
70,7,0.369003972,0.369272312,0.3665862556,0.0013460434,0.0014089129,0.0007795952,0.0063040677,0.0066200947,0.0034566957,3.08591e-05,2.93864e-05,4.4128e-05,1.46948e-05,1.30606e-05,2.94187e-05,0.0002189525,0.000226928,0.0001470934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70233e-05,5.22424e-05,0.0,0.9964379813,0.9964279242,0.996528595,0.8761220113,0.875951153,0.8763308247,0.0438563554,0.0797136992,3.35203e-05
70,8,0.3689995636,0.3692674143,0.3665862556,0.0017751314,0.0018692992,0.0009266886,0.0070064789,0.0073629167,0.0037950106,7.93519e-05,7.83636e-05,8.82561e-05,2.05727e-05,1.95909e-05,2.94187e-05,0.0002395252,0.0002497841,0.0001470934,1.4695e-06,1.6326e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14318e-05,5.71402e-05,0.0,0.9958751706,0.9958532576,0.9960726053,0.8755576021,0.8753241256,0.8758429439,0.0438597315,0.0797167032,3.73512e-05
70,9,0.3689966246,0.3692641491,0.3665862556,0.0022409565,0.0023558068,0.0012061662,0.0077779557,0.0081628788,0.0043098376,0.0001425395,0.0001452992,0.0001176747,2.64506e-05,2.61212e-05,2.94187e-05,0.0002586284,0.0002710076,0.0001470934,1.4695e-06,1.6326e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29013e-05,5.87727e-05,0.0,0.9953608528,0.9953536894,0.9954253942,0.8749457483,0.8747642791,0.8751675298,0.0438629639,0.0797185317,4.22994e-05
70,10,0.3689922162,0.3692592514,0.3665862556,0.0027655607,0.0029010871,0.0015444811,0.008700789,0.0091146705,0.0049717581,0.0002189525,0.0002285606,0.0001323841,3.52675e-05,3.59167e-05,2.94187e-05,0.0002792011,0.0002922311,0.0001618028,1.4695e-06,1.6326e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87792e-05,6.5303e-05,0.0,0.9948509433,0.9948426932,0.9949252765,0.8743832835,0.8741839927,0.8746268455,0.0438683513,0.0797225805,4.93227e-05
70,11,0.3689804603,0.3692461908,0.3665862556,0.0032284468,0.0033843296,0.0018239586,0.0096162748,0.0100697273,0.0055307131,0.0003056518,0.0003167197,0.0002059308,4.55539e-05,4.57121e-05,4.4128e-05,0.0003027128,0.0003150871,0.0001912215,4.4084e-06,4.8977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61266e-05,7.34659e-05,0.0,0.9943425034,0.9943398598,0.9943663215,0.8737974809,0.873610857,0.8740255622,0.0438720147,0.0797248008,5.47498e-05
70,12,0.368967235,0.3692314976,0.3665862556,0.003750112,0.0039557311,0.0018975053,0.0105435164,0.0110345796,0.0061190868,0.000398229,0.0004081439,0.0003088962,5.43707e-05,5.55076e-05,4.4128e-05,0.0003335719,0.0003461061,0.0002206402,4.4084e-06,4.8977e-06,0.0,1.4695e-06,1.6326e-06,0.0,0.0,0.0,0.0,7.64129e-05,8.48939e-05,0.0,0.9938178991,0.9938190682,0.9938073664,0.8731956807,0.8730065879,0.8734267794,0.0438758936,0.0797270211,6.06558e-05
70,13,0.3689540097,0.3692168044,0.3665862556,0.0042776552,0.0045108068,0.0021769828,0.0115001477,0.0120304508,0.0067221699,0.0005481159,0.0005648712,0.0003971523,6.75961e-05,6.85682e-05,5.88374e-05,0.0003673699,0.0003820227,0.0002353495,4.4084e-06,4.8977e-06,0.0,1.4695e-06,1.6326e-06,0.0,0.0,0.0,0.0,7.93519e-05,8.81591e-05,0.0,0.9933123981,0.9933162348,0.9932778301,0.8726163701,0.8724274442,0.8728472646,0.0438797726,0.0797291109,6.67213e-05
70,14,0.3689246201,0.3691857855,0.3665715462,0.0047155602,0.0049565,0.0025447164,0.0125449477,0.0131324394,0.0072517063,0.0007097587,0.0007330265,0.0005001177,9.40467e-05,9.79545e-05,5.88374e-05,0.00039529,0.0004130417,0.0002353495,4.4084e-06,4.8977e-06,0.0,1.4695e-06,1.6326e-06,0.0,0.0,0.0,0.0,9.25772e-05,0.0001028523,0.0,0.9927466485,0.9927464659,0.9927482937,0.8719996136,0.8717887602,0.8722573069,0.0438827177,0.0797298945,7.23081e-05
70,15,0.368893761,0.369153134,0.3665568369,0.0052563287,0.0055197387,0.0028830313,0.0137058366,0.0143519735,0.007884208,0.0009140163,0.0009452614,0.0006325018,0.0001175584,0.0001240758,5.88374e-05,0.0004540692,0.0004767121,0.0002500588,1.02864e-05,1.1428e-05,0.0,1.4695e-06,1.6326e-06,0.0,0.0,0.0,0.0,9.69857e-05,0.00010775,0.0,0.9921941241,0.9921979204,0.99215992,0.8713608542,0.8711607369,0.8716054264,0.0438865966,0.0797322454,7.80544e-05
70,16,0.3688658409,0.3691237476,0.3665421276,0.0058000361,0.0061042008,0.0030595434,0.0148535002,0.015547019,0.0086049659,0.0011564805,0.0011999432,0.0007648859,0.0001351921,0.0001420341,7.35467e-05,0.0004775809,0.0005012008,0.0002647682,1.02864e-05,1.1428e-05,0.0,1.4695e-06,1.6326e-06,0.0,0.0,0.0,0.0,0.0001028636,0.0001142803,0.0,0.9916651115,0.9916689659,0.9916303836,0.8707664348,0.8705426887,0.8710398847,0.0438913375,0.0797356412,8.44392e-05
70,17,0.3688276344,0.3690878309,0.3664832902,0.0063672553,0.0066756023,0.0035890798,0.0160437787,0.0167812463,0.0093992704,0.0014371511,0.0014938068,0.0009266886,0.0001498869,0.0001567273,8.82561e-05,0.0005275432,0.0005534432,0.0002941869,1.46948e-05,1.63258e-05,0.0,2.939e-06,3.2652e-06,0.0,0.0,0.0,0.0,0.0001087415,0.0001208106,0.0,0.9911008313,0.9911171553,0.9909537538,0.8700912129,0.8699127554,0.8703093138,0.0438946417,0.0797370779,9.00259e-05
70,18,0.3687967754,0.3690535469,0.3664832902,0.0069961926,0.0073237349,0.0040450694,0.0174059864,0.0182064849,0.010193575,0.0017236996,0.0017990985,0.0010443634,0.0001675207,0.0001746856,0.0001029654,0.0005730971,0.0006024205,0.0003088962,1.46948e-05,1.63258e-05,0.0,2.939e-06,3.2652e-06,0.0,0.0,0.0,0.0,0.0001175584,0.0001306061,0.0,0.990474833,0.990486981,0.9903653801,0.8693994873,0.8691913155,0.8696539032,0.0438990953,0.0797392982,9.72088e-05
70,19,0.368752691,0.3690062022,0.3664685808,0.0076221909,0.007950644,0.0046628618,0.0187872972,0.0196513145,0.0110025888,0.0020704968,0.0021729583,0.0011473288,0.0001866239,0.0001926439,0.0001323841,0.000615712,0.0006481326,0.0003236056,1.61643e-05,1.63258e-05,1.47093e-05,4.4084e-06,4.8977e-06,0.0,0.0,0.0,0.0,0.0001249058,0.0001387689,0.0,0.9898841021,0.989894356,0.9897917157,0.8687150259,0.8684976459,0.8689806954,0.043904339,0.0797437388,0.000103434
